V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962696,0.003416,0.000073,6.352807,6.352865,145.276739,145.276723,1.373746,1.373980,0.000074,0.007373,0.696748,0.696748,0.696747,0.453417,0.696746,0.000190,0.511593,0.302913,0.001004,0.999551,0.854679,0.000511,0.999551,0.889627,0.000000,1.000000,0.960138,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179420,0.167002,0.000194,0.996770,0.000000,0.000000
-87.962586,0.003404,0.000073,6.355071,6.355129,145.274566,145.274550,1.373169,1.373410,0.000074,0.007373,0.696744,0.696744,0.696743,0.453412,0.696743,0.000190,0.511593,0.303092,0.001004,0.999551,0.855463,0.000511,0.999551,0.890339,0.000000,1.000000,0.960626,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178596,0.165549,0.000194,0.996770,0.000000,0.000000
-87.962686,0.003399,0.000073,6.355824,6.355882,145.274623,145.274607,1.372865,1.373107,0.000074,0.007373,0.696748,0.696747,0.696747,0.453417,0.696746,0.000190,0.511598,0.303150,0.001004,0.999551,0.855701,0.000511,0.999551,0.890555,0.000000,1.000000,0.960778,1.000000,1.000000,1.000000,1.000000,1.000000,0.001505,0.000008,0.178345,0.165095,0.000194,0.996770,0.000000,0.000000
-87.962594,0.003402,0.000073,6.355195,6.355253,145.274491,145.274475,1.373083,1.373325,0.000074,0.007373,0.696744,0.696744,0.696743,0.453413,0.696743,0.000190,0.511594,0.303112,0.001004,0.999551,0.855552,0.000511,0.999551,0.890420,0.000000,1.000000,0.960684,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178503,0.165380,0.000194,0.996770,0.000000,0.000000
-87.962825,0.003383,0.000073,6.358019,6.358077,145.273797,145.273781,1.371970,1.372218,0.000074,0.007373,0.696752,0.696752,0.696751,0.453422,0.696751,0.000190,0.511607,0.303340,0.001004,0.999551,0.856510,0.000511,0.999551,0.891293,0.000000,1.000000,0.961297,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.177490,0.163541,0.000194,0.996770,0.000000,0.000000
-87.962594,0.003412,0.000073,6.352973,6.353031,145.275909,145.275893,1.373595,1.373833,0.000074,0.007373,0.696744,0.696744,0.696743,0.453413,0.696743,0.000190,0.511591,0.302985,0.001004,0.999551,0.855003,0.000511,0.999551,0.889921,0.000000,1.000000,0.960344,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179080,0.166398,0.000194,0.996770,0.000000,0.000000
-87.962632,0.003425,0.000073,6.351184,6.351243,145.277390,145.277374,1.374181,1.374412,0.000074,0.007373,0.696746,0.696746,0.696745,0.453414,0.696744,0.000190,0.511588,0.302799,0.001004,0.999551,0.854199,0.000511,0.999551,0.889190,0.000000,1.000000,0.959840,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.179925,0.167886,0.000194,0.996770,0.000000,0.000000
-87.962782,0.003384,0.000073,6.358123,6.358182,145.273550,145.273534,1.372052,1.372300,0.000074,0.007373,0.696751,0.696751,0.696750,0.453420,0.696749,0.000190,0.511605,0.303336,0.001004,0.999551,0.856498,0.000511,0.999551,0.891281,0.000000,1.000000,0.961287,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.177504,0.163568,0.000194,0.996770,0.000000,0.000000
-87.962462,0.003412,0.000073,6.353777,6.353835,145.274724,145.274708,1.373653,1.373891,0.000074,0.007373,0.696740,0.696740,0.696739,0.453407,0.696738,0.000190,0.511586,0.302980,0.001004,0.999551,0.854997,0.000511,0.999551,0.889915,0.000000,1.000000,0.960331,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179087,0.166428,0.000194,0.996770,0.000000,0.000000
-87.962660,0.003428,0.000073,6.350531,6.350589,145.277964,145.277949,1.374307,1.374537,0.000074,0.007373,0.696747,0.696747,0.696746,0.453415,0.696745,0.000190,0.511588,0.302761,0.001004,0.999551,0.854033,0.000511,0.999551,0.889039,0.000000,1.000000,0.959739,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.180100,0.168184,0.000194,0.996770,0.000000,0.000000
