V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.964895,0.003225,0.000072,6.384734,6.384792,145.265784,145.265767,1.360694,1.360971,0.000074,0.007372,0.696824,0.696824,0.696823,0.453506,0.696823,0.000190,0.511715,0.305255,0.001004,0.999551,0.864693,0.000511,0.999551,0.898819,0.000000,1.000000,0.966842,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168793,0.146153,0.000194,0.996769,0.000000,0.000000
-87.965666,0.003186,0.000072,6.390777,6.390835,145.265178,145.265162,1.357297,1.357573,0.000073,0.007371,0.696851,0.696851,0.696850,0.453538,0.696849,0.000190,0.511748,0.305684,0.001004,0.999551,0.866528,0.000511,0.999551,0.900538,0.000000,1.000000,0.968167,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166827,0.141802,0.000194,0.996769,0.000000,0.000000
-87.965427,0.003198,0.000072,6.388902,6.388960,145.265366,145.265349,1.358344,1.358621,0.000074,0.007371,0.696843,0.696843,0.696842,0.453528,0.696841,0.000190,0.511738,0.305556,0.001004,0.999551,0.865984,0.000511,0.999551,0.900027,0.000000,1.000000,0.967772,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167410,0.143109,0.000194,0.996769,0.000000,0.000000
-87.965026,0.003218,0.000072,6.385877,6.385935,145.265603,145.265587,1.360087,1.360364,0.000074,0.007371,0.696829,0.696829,0.696828,0.453512,0.696827,0.000190,0.511721,0.305335,0.001004,0.999551,0.865037,0.000511,0.999551,0.899140,0.000000,1.000000,0.967088,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168424,0.145350,0.000194,0.996769,0.000000,0.000000
-87.964670,0.003237,0.000072,6.382706,6.382764,145.266132,145.266116,1.361744,1.362020,0.000074,0.007372,0.696816,0.696816,0.696816,0.453497,0.696815,0.000190,0.511705,0.305112,0.001004,0.999551,0.864083,0.000511,0.999551,0.898251,0.000000,1.000000,0.966408,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169445,0.147561,0.000194,0.996769,0.000000,0.000000
-87.964919,0.003224,0.000072,6.384781,6.384839,145.265860,145.265843,1.360632,1.360909,0.000074,0.007371,0.696825,0.696825,0.696824,0.453507,0.696824,0.000190,0.511716,0.305260,0.001004,0.999551,0.864715,0.000511,0.999551,0.898839,0.000000,1.000000,0.966858,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168769,0.146102,0.000194,0.996769,0.000000,0.000000
-87.965202,0.003209,0.000072,6.387302,6.387359,145.265441,145.265425,1.359304,1.359581,0.000074,0.007371,0.696835,0.696835,0.696834,0.453519,0.696833,0.000190,0.511729,0.305436,0.001004,0.999551,0.865468,0.000511,0.999551,0.899543,0.000000,1.000000,0.967398,1.000000,1.000000,1.000000,1.000000,1.000000,0.001465,0.000008,0.167963,0.144336,0.000194,0.996769,0.000000,0.000000
-87.965512,0.003193,0.000072,6.389651,6.389709,145.265247,145.265231,1.357957,1.358234,0.000073,0.007371,0.696846,0.696846,0.696845,0.453532,0.696844,0.000190,0.511742,0.305604,0.001004,0.999551,0.866187,0.000511,0.999551,0.900217,0.000000,1.000000,0.967919,1.000000,1.000000,1.000000,1.000000,1.000000,0.001461,0.000008,0.167193,0.142624,0.000194,0.996769,0.000000,0.000000
-87.965283,0.003205,0.000072,6.387933,6.387991,145.265379,145.265363,1.358948,1.359225,0.000074,0.007371,0.696838,0.696838,0.696837,0.453522,0.696836,0.000190,0.511732,0.305481,0.001004,0.999551,0.865661,0.000511,0.999551,0.899724,0.000000,1.000000,0.967538,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.167756,0.143879,0.000194,0.996769,0.000000,0.000000
-87.965815,0.003179,0.000072,6.391817,6.391875,145.265137,145.265120,1.356663,1.356940,0.000073,0.007371,0.696856,0.696856,0.696855,0.453544,0.696855,0.000190,0.511755,0.305759,0.001004,0.999551,0.866850,0.000511,0.999551,0.900841,0.000000,1.000000,0.968402,1.000000,1.000000,1.000000,1.000000,1.000000,0.001457,0.000008,0.166482,0.141022,0.000194,0.996769,0.000000,0.000000
-87.965471,0.003195,0.000072,6.389367,6.389425,145.265253,145.265237,1.358131,1.358408,0.000074,0.007371,0.696844,0.696844,0.696843,0.453530,0.696843,0.000190,0.511740,0.305582,0.001004,0.999551,0.866096,0.000511,0.999551,0.900132,0.000000,1.000000,0.967852,1.000000,1.000000,1.000000,1.000000,1.000000,0.001461,0.000008,0.167290,0.142842,0.000194,0.996769,0.000000,0.000000
-87.965127,0.003212,0.000072,6.386699,6.386756,145.265509,145.265493,1.359638,1.359915,0.000074,0.007371,0.696832,0.696832,0.696831,0.453516,0.696831,0.000190,0.511725,0.305393,0.001004,0.999551,0.865286,0.000511,0.999551,0.899372,0.000000,1.000000,0.967267,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168158,0.144767,0.000194,0.996769,0.000000,0.000000
-87.964915,0.003224,0.000072,6.384889,6.384947,145.265769,145.265753,1.360608,1.360885,0.000074,0.007371,0.696825,0.696825,0.696824,0.453507,0.696823,0.000190,0.511716,0.305266,0.001004,0.999551,0.864741,0.000511,0.999551,0.898864,0.000000,1.000000,0.966876,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168741,0.146041,0.000194,0.996769,0.000000,0.000000
-87.964836,0.003228,0.000072,6.384195,6.384253,145.265881,145.265864,1.360973,1.361250,0.000074,0.007372,0.696822,0.696822,0.696821,0.453504,0.696821,0.000190,0.511712,0.305217,0.001004,0.999551,0.864532,0.000511,0.999551,0.898669,0.000000,1.000000,0.966727,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168965,0.146527,0.000194,0.996769,0.000000,0.000000
-87.964646,0.003239,0.000072,6.382465,6.382523,145.266183,145.266166,1.361865,1.362141,0.000074,0.007372,0.696816,0.696815,0.696815,0.453496,0.696814,0.000190,0.511704,0.305096,0.001004,0.999551,0.864011,0.000511,0.999551,0.898184,0.000000,1.000000,0.966357,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169522,0.147726,0.000194,0.996769,0.000000,0.000000
-87.965052,0.003216,0.000072,6.386068,6.386126,145.265592,145.265575,1.359980,1.360257,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696828,0.000190,0.511722,0.305349,0.001004,0.999551,0.865096,0.000511,0.999551,0.899195,0.000000,1.000000,0.967131,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168361,0.145212,0.000194,0.996769,0.000000,0.000000
-87.964452,0.003250,0.000072,6.380551,6.380609,145.266583,145.266566,1.362801,1.363077,0.000074,0.007372,0.696809,0.696809,0.696808,0.453488,0.696807,0.000190,0.511695,0.304964,0.001004,0.999551,0.863447,0.000511,0.999551,0.897660,0.000000,1.000000,0.965959,1.000000,1.000000,1.000000,1.000000,1.000000,0.001476,0.000008,0.170125,0.149011,0.000194,0.996769,0.000000,0.000000
-87.964999,0.003220,0.000072,6.385392,6.385449,145.265812,145.265795,1.360290,1.360567,0.000074,0.007371,0.696828,0.696828,0.696827,0.453511,0.696826,0.000190,0.511719,0.305304,0.001004,0.999551,0.864902,0.000511,0.999551,0.899014,0.000000,1.000000,0.966992,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168569,0.145664,0.000194,0.996769,0.000000,0.000000
-87.965066,0.003216,0.000072,6.386195,6.386253,145.265571,145.265555,1.359913,1.360190,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696829,0.000190,0.511723,0.305358,0.001004,0.999551,0.865134,0.000511,0.999551,0.899230,0.000000,1.000000,0.967157,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168321,0.145125,0.000194,0.996769,0.000000,0.000000
-87.964951,0.003222,0.000072,6.385227,6.385285,145.265703,145.265686,1.360434,1.360711,0.000074,0.007371,0.696826,0.696826,0.696825,0.453509,0.696825,0.000190,0.511717,0.305289,0.001004,0.999551,0.864842,0.000511,0.999551,0.898958,0.000000,1.000000,0.966948,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168634,0.145807,0.000194,0.996769,0.000000,0.000000
-87.965060,0.003216,0.000072,6.386141,6.386199,145.265580,145.265563,1.359942,1.360219,0.000074,0.007371,0.696830,0.696830,0.696829,0.453513,0.696828,0.000190,0.511722,0.305354,0.001004,0.999551,0.865117,0.000511,0.999551,0.899215,0.000000,1.000000,0.967146,1.000000,1.000000,1.000000,1.000000,1.000000,0.001467,0.000008,0.168339,0.145163,0.000194,0.996769,0.000000,0.000000
-87.965308,0.003205,0.000072,6.387838,6.387896,145.265557,145.265540,1.358930,1.359207,0.000074,0.007371,0.696839,0.696838,0.696838,0.453523,0.696837,0.000190,0.511733,0.305478,0.001004,0.999551,0.865646,0.000511,0.999551,0.899710,0.000000,1.000000,0.967527,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.167772,0.143914,0.000194,0.996769,0.000000,0.000000
-87.964799,0.003230,0.000072,6.383881,6.383939,145.265923,145.265907,1.361140,1.361417,0.000074,0.007372,0.696821,0.696821,0.696820,0.453503,0.696819,0.000190,0.511711,0.305195,0.001004,0.999551,0.864437,0.000511,0.999551,0.898580,0.000000,1.000000,0.966659,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169067,0.146748,0.000194,0.996769,0.000000,0.000000
-87.964624,0.003240,0.000072,6.382258,6.382316,145.266224,145.266208,1.361968,1.362244,0.000074,0.007372,0.696815,0.696815,0.696814,0.453495,0.696813,0.000190,0.511703,0.305081,0.001004,0.999551,0.863950,0.000511,0.999551,0.898127,0.000000,1.000000,0.966313,1.000000,1.000000,1.000000,1.000000,1.000000,0.001473,0.000008,0.169588,0.147867,0.000194,0.996769,0.000000,0.000000
-87.965521,0.003207,0.000072,6.387631,6.387689,145.266954,145.266938,1.359152,1.359429,0.000074,0.007371,0.696846,0.696846,0.696845,0.453532,0.696844,0.000190,0.511740,0.305464,0.001004,0.999551,0.865554,0.000511,0.999551,0.899624,0.000000,1.000000,0.967459,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.167869,0.144135,0.000194,0.996769,0.000000,0.000000
-87.965258,0.003206,0.000072,6.387760,6.387818,145.265379,145.265362,1.359050,1.359328,0.000074,0.007371,0.696837,0.696837,0.696836,0.453521,0.696835,0.000190,0.511731,0.305468,0.001004,0.999551,0.865607,0.000511,0.999551,0.899673,0.000000,1.000000,0.967498,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.167814,0.144008,0.000194,0.996769,0.000000,0.000000
-87.965830,0.003179,0.000072,6.391905,6.391963,145.265152,145.265136,1.356609,1.356886,0.000073,0.007371,0.696857,0.696857,0.696856,0.453545,0.696855,0.000190,0.511755,0.305765,0.001004,0.999551,0.866876,0.000511,0.999551,0.900866,0.000000,1.000000,0.968422,1.000000,1.000000,1.000000,1.000000,1.000000,0.001456,0.000008,0.166453,0.140957,0.000194,0.996769,0.000000,0.000000
-87.965374,0.003200,0.000072,6.388640,6.388698,145.265308,145.265292,1.358550,1.358827,0.000074,0.007371,0.696841,0.696841,0.696840,0.453526,0.696839,0.000190,0.511736,0.305531,0.001004,0.999551,0.865875,0.000511,0.999551,0.899924,0.000000,1.000000,0.967692,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167528,0.143372,0.000194,0.996769,0.000000,0.000000
-87.964853,0.003227,0.000072,6.384367,6.384425,145.265840,145.265823,1.360888,1.361165,0.000074,0.007372,0.696823,0.696823,0.696822,0.453505,0.696821,0.000190,0.511713,0.305229,0.001004,0.999551,0.864583,0.000511,0.999551,0.898716,0.000000,1.000000,0.966763,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.168911,0.146410,0.000194,0.996769,0.000000,0.000000
-87.965288,0.003205,0.000072,6.387852,6.387910,145.265452,145.265436,1.358952,1.359229,0.000074,0.007371,0.696838,0.696838,0.696837,0.453522,0.696836,0.000190,0.511732,0.305480,0.001004,0.999551,0.865659,0.000511,0.999551,0.899722,0.000000,1.000000,0.967536,1.000000,1.000000,1.000000,1.000000,1.000000,0.001464,0.000008,0.167759,0.143884,0.000194,0.996769,0.000000,0.000000
-87.965009,0.003219,0.000072,6.385699,6.385757,145.265649,145.265633,1.360174,1.360451,0.000074,0.007371,0.696828,0.696828,0.696827,0.453511,0.696827,0.000190,0.511720,0.305324,0.001004,0.999551,0.864988,0.000511,0.999551,0.899094,0.000000,1.000000,0.967053,1.000000,1.000000,1.000000,1.000000,1.000000,0.001468,0.000008,0.168478,0.145466,0.000194,0.996769,0.000000,0.000000
-87.964803,0.003230,0.000072,6.383919,6.383976,145.265917,145.265900,1.361121,1.361398,0.000074,0.007372,0.696821,0.696821,0.696820,0.453503,0.696819,0.000190,0.511711,0.305198,0.001004,0.999551,0.864448,0.000511,0.999551,0.898590,0.000000,1.000000,0.966667,1.000000,1.000000,1.000000,1.000000,1.000000,0.001470,0.000008,0.169055,0.146722,0.000194,0.996769,0.000000,0.000000
-87.964225,0.003265,0.000072,6.378170,6.378228,145.267152,145.267136,1.363950,1.364225,0.000074,0.007372,0.696801,0.696801,0.696800,0.453479,0.696799,0.000190,0.511684,0.304795,0.001004,0.999551,0.862722,0.000511,0.999551,0.896989,0.000000,1.000000,0.965451,1.000000,1.000000,1.000000,1.000000,1.000000,0.001479,0.000008,0.170898,0.150637,0.000194,0.996769,0.000000,0.000000
-87.964706,0.003235,0.000072,6.383034,6.383092,145.266075,145.266058,1.361576,1.361853,0.000074,0.007372,0.696818,0.696818,0.696817,0.453499,0.696816,0.000190,0.511706,0.305135,0.001004,0.999551,0.864182,0.000511,0.999551,0.898343,0.000000,1.000000,0.966478,1.000000,1.000000,1.000000,1.000000,1.000000,0.001472,0.000008,0.169339,0.147334,0.000194,0.996769,0.000000,0.000000
-87.965403,0.003199,0.000072,6.388884,6.388942,145.265271,145.265254,1.358413,1.358690,0.000074,0.007371,0.696842,0.696842,0.696841,0.453527,0.696840,0.000190,0.511737,0.305548,0.001004,0.999551,0.865948,0.000511,0.999551,0.899993,0.000000,1.000000,0.967745,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167449,0.143196,0.000194,0.996769,0.000000,0.000000
-87.965441,0.003197,0.000072,6.389150,6.389208,145.265268,145.265252,1.358257,1.358534,0.000074,0.007371,0.696843,0.696843,0.696842,0.453529,0.696842,0.000190,0.511739,0.305567,0.001004,0.999551,0.866030,0.000511,0.999551,0.900070,0.000000,1.000000,0.967804,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167361,0.143001,0.000194,0.996769,0.000000,0.000000
-87.965545,0.003192,0.000072,6.389944,6.390002,145.265194,145.265177,1.357797,1.358074,0.000073,0.007371,0.696847,0.696847,0.696846,0.453533,0.696845,0.000190,0.511743,0.305623,0.001004,0.999551,0.866272,0.000511,0.999551,0.900297,0.000000,1.000000,0.967980,1.000000,1.000000,1.000000,1.000000,1.000000,0.001460,0.000008,0.167102,0.142420,0.000194,0.996769,0.000000,0.000000
-87.964369,0.003256,0.000072,6.379420,6.379478,145.266961,145.266945,1.363282,1.363557,0.000074,0.007372,0.696806,0.696806,0.696805,0.453485,0.696804,0.000190,0.511691,0.304894,0.001004,0.999551,0.863144,0.000511,0.999551,0.897380,0.000000,1.000000,0.965747,1.000000,1.000000,1.000000,1.000000,1.000000,0.001477,0.000008,0.170448,0.149690,0.000194,0.996769,0.000000,0.000000
-87.964311,0.003259,0.000072,6.379099,6.379157,145.266924,145.266908,1.363510,1.363785,0.000074,0.007372,0.696804,0.696804,0.696803,0.453483,0.696802,0.000190,0.511688,0.304860,0.001004,0.999551,0.863003,0.000511,0.999551,0.897248,0.000000,1.000000,0.965647,1.000000,1.000000,1.000000,1.000000,1.000000,0.001478,0.000008,0.170599,0.150010,0.000194,0.996769,0.000000,0.000000
-87.964505,0.003246,0.000072,6.381275,6.381333,145.266322,145.266306,1.362476,1.362752,0.000074,0.007372,0.696811,0.696811,0.696810,0.453491,0.696809,0.000190,0.511697,0.305011,0.001004,0.999551,0.863652,0.000511,0.999551,0.897850,0.000000,1.000000,0.966103,1.000000,1.000000,1.000000,1.000000,1.000000,0.001475,0.000008,0.169905,0.148546,0.000194,0.996769,0.000000,0.000000
-87.965399,0.003199,0.000072,6.388832,6.388889,145.265290,145.265273,1.358440,1.358717,0.000074,0.007371,0.696842,0.696842,0.696841,0.453527,0.696840,0.000190,0.511737,0.305544,0.001004,0.999551,0.865934,0.000511,0.999551,0.899979,0.000000,1.000000,0.967735,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167464,0.143231,0.000194,0.996769,0.000000,0.000000
-87.964894,0.003225,0.000072,6.384718,6.384776,145.265790,145.265774,1.360700,1.360977,0.000074,0.007372,0.696824,0.696824,0.696823,0.453506,0.696823,0.000190,0.511715,0.305254,0.001004,0.999551,0.864690,0.000511,0.999551,0.898816,0.000000,1.000000,0.966840,1.000000,1.000000,1.000000,1.000000,1.000000,0.001469,0.000008,0.168796,0.146161,0.000194,0.996769,0.000000,0.000000
-87.964578,0.003243,0.000072,6.381818,6.381876,145.266311,145.266295,1.362189,1.362465,0.000074,0.007372,0.696813,0.696813,0.696812,0.453494,0.696812,0.000190,0.511701,0.305050,0.001004,0.999551,0.863817,0.000511,0.999551,0.898004,0.000000,1.000000,0.966220,1.000000,1.000000,1.000000,1.000000,1.000000,0.001474,0.000008,0.169729,0.148170,0.000194,0.996769,0.000000,0.000000
-87.965431,0.003197,0.000072,6.389056,6.389114,145.265288,145.265271,1.358306,1.358583,0.000074,0.007371,0.696843,0.696843,0.696842,0.453528,0.696841,0.000190,0.511738,0.305561,0.001004,0.999551,0.866002,0.000511,0.999551,0.900044,0.000000,1.000000,0.967784,1.000000,1.000000,1.000000,1.000000,1.000000,0.001462,0.000008,0.167391,0.143067,0.000194,0.996769,0.000000,0.000000
-87.965638,0.003187,0.000072,6.390578,6.390636,145.265187,145.265171,1.357416,1.357693,0.000073,0.007371,0.696850,0.696850,0.696849,0.453537,0.696848,0.000190,0.511747,0.305669,0.001004,0.999551,0.866467,0.000511,0.999551,0.900481,0.000000,1.000000,0.968122,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166892,0.141950,0.000194,0.996769,0.000000,0.000000
-87.965555,0.003191,0.000072,6.389982,6.390040,145.265218,145.265201,1.357769,1.358046,0.000073,0.007371,0.696847,0.696847,0.696846,0.453533,0.696846,0.000190,0.511744,0.305627,0.001004,0.999551,0.866284,0.000511,0.999551,0.900309,0.000000,1.000000,0.967989,1.000000,1.000000,1.000000,1.000000,1.000000,0.001460,0.000008,0.167088,0.142390,0.000194,0.996769,0.000000,0.000000
-87.965607,0.003189,0.000072,6.390357,6.390415,145.265196,145.265179,1.357548,1.357825,0.000073,0.007371,0.696849,0.696849,0.696848,0.453535,0.696847,0.000190,0.511746,0.305653,0.001004,0.999551,0.866399,0.000511,0.999551,0.900417,0.000000,1.000000,0.968073,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166965,0.142114,0.000194,0.996769,0.000000,0.000000
-87.965607,0.003188,0.000072,6.390510,6.390568,145.265070,145.265054,1.357478,1.357755,0.000073,0.007371,0.696849,0.696849,0.696848,0.453535,0.696847,0.000190,0.511746,0.305663,0.001004,0.999551,0.866443,0.000511,0.999551,0.900458,0.000000,1.000000,0.968105,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166918,0.142008,0.000194,0.996769,0.000000,0.000000
-87.965085,0.003215,0.000072,6.386350,6.386407,145.265553,145.265537,1.359829,1.360106,0.000074,0.007371,0.696831,0.696831,0.696830,0.453514,0.696829,0.000190,0.511723,0.305368,0.001004,0.999551,0.865180,0.000511,0.999551,0.899274,0.000000,1.000000,0.967191,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168271,0.145015,0.000194,0.996769,0.000000,0.000000
-87.965495,0.003194,0.000072,6.389550,6.389608,145.265239,145.265222,1.358024,1.358301,0.000074,0.007371,0.696845,0.696845,0.696844,0.453531,0.696844,0.000190,0.511741,0.305596,0.001004,0.999551,0.866152,0.000511,0.999551,0.900184,0.000000,1.000000,0.967893,1.000000,1.000000,1.000000,1.000000,1.000000,0.001461,0.000008,0.167230,0.142708,0.000194,0.996769,0.000000,0.000000
-87.965119,0.003213,0.000072,6.386631,6.386689,145.265517,145.265501,1.359675,1.359952,0.000074,0.007371,0.696832,0.696832,0.696831,0.453516,0.696830,0.000190,0.511725,0.305388,0.001004,0.999551,0.865265,0.000511,0.999551,0.899353,0.000000,1.000000,0.967252,1.000000,1.000000,1.000000,1.000000,1.000000,0.001466,0.000008,0.168180,0.144815,0.000194,0.996769,0.000000,0.000000
-87.964747,0.003233,0.000072,6.383407,6.383464,145.266008,145.265991,1.361385,1.361661,0.000074,0.007372,0.696819,0.696819,0.696818,0.453500,0.696818,0.000190,0.511708,0.305162,0.001004,0.999551,0.864295,0.000511,0.999551,0.898448,0.000000,1.000000,0.966558,1.000000,1.000000,1.000000,1.000000,1.000000,0.001471,0.000008,0.169219,0.147076,0.000194,0.996769,0.000000,0.000000
-87.965667,0.003187,0.000072,6.390634,6.390691,145.265282,145.265266,1.357341,1.357617,0.000073,0.007371,0.696851,0.696851,0.696850,0.453538,0.696849,0.000190,0.511748,0.305676,0.001004,0.999551,0.866492,0.000511,0.999551,0.900505,0.000000,1.000000,0.968141,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166865,0.141888,0.000194,0.996769,0.000000,0.000000
-87.965648,0.003187,0.000072,6.390651,6.390709,145.265184,145.265168,1.357372,1.357649,0.000073,0.007371,0.696850,0.696850,0.696849,0.453537,0.696849,0.000190,0.511748,0.305674,0.001004,0.999551,0.866490,0.000511,0.999551,0.900502,0.000000,1.000000,0.968139,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166868,0.141896,0.000194,0.996769,0.000000,0.000000
