V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.970231,0.003134,0.000072,6.382755,6.382812,145.291517,145.291501,1.350106,1.350350,0.000073,0.007368,0.697009,0.697009,0.697008,0.453724,0.697008,0.000189,0.511902,0.305889,0.001003,0.999552,0.866897,0.000511,0.999552,0.900906,0.000000,1.000000,0.968564,1.000000,1.000000,1.000000,1.000000,1.000000,0.001434,0.000008,0.166386,0.140634,0.000193,0.996768,0.000000,0.000000
-87.969249,0.003155,0.000072,6.381637,6.381694,145.287768,145.287751,1.352446,1.352696,0.000073,0.007368,0.696975,0.696975,0.696974,0.453684,0.696974,0.000189,0.511867,0.305726,0.001003,0.999552,0.866281,0.000511,0.999552,0.900323,0.000000,1.000000,0.968098,1.000000,1.000000,1.000000,1.000000,1.000000,0.001442,0.000008,0.167054,0.142160,0.000193,0.996768,0.000000,0.000000
-87.970358,0.003137,0.000072,6.377751,6.377808,145.295114,145.295098,1.350521,1.350767,0.000073,0.007367,0.697014,0.697014,0.697013,0.453729,0.697012,0.000189,0.511907,0.305902,0.001003,0.999552,0.866945,0.000511,0.999552,0.900954,0.000000,1.000000,0.968629,1.000000,1.000000,1.000000,1.000000,1.000000,0.001436,0.000008,0.166333,0.140458,0.000193,0.996768,0.000000,0.000000
-87.972140,0.003123,0.000072,6.374976,6.375034,145.305364,145.305348,1.348038,1.348267,0.000073,0.007366,0.697076,0.697076,0.697075,0.453801,0.697074,0.000189,0.511964,0.305854,0.001003,0.999552,0.866507,0.000511,0.999552,0.900549,0.000000,1.000000,0.968353,1.000000,1.000000,1.000000,1.000000,1.000000,0.001427,0.000008,0.166782,0.141424,0.000193,0.996767,0.000000,0.000000
-87.971508,0.003123,0.000072,6.379562,6.379619,145.299542,145.299525,1.348387,1.348621,0.000073,0.007367,0.697054,0.697054,0.697053,0.453776,0.697052,0.000189,0.511944,0.305886,0.001003,0.999552,0.866722,0.000511,0.999552,0.900747,0.000000,1.000000,0.968475,1.000000,1.000000,1.000000,1.000000,1.000000,0.001429,0.000008,0.166560,0.140976,0.000193,0.996767,0.000000,0.000000
-87.970554,0.003136,0.000072,6.376205,6.376262,145.296939,145.296922,1.350322,1.350569,0.000073,0.007367,0.697021,0.697021,0.697020,0.453737,0.697019,0.000189,0.511913,0.305924,0.001003,0.999552,0.867025,0.000511,0.999552,0.901030,0.000000,1.000000,0.968699,1.000000,1.000000,1.000000,1.000000,1.000000,0.001435,0.000008,0.166246,0.140239,0.000193,0.996768,0.000000,0.000000
-87.973620,0.003104,0.000072,6.369926,6.369983,145.315217,145.315201,1.345723,1.345946,0.000073,0.007365,0.697127,0.697127,0.697126,0.453862,0.697125,0.000189,0.512016,0.305995,0.001003,0.999552,0.866967,0.000511,0.999552,0.900990,0.000000,1.000000,0.968747,1.000000,1.000000,1.000000,1.000000,1.000000,0.001420,0.000008,0.166275,0.140189,0.000193,0.996767,0.000000,0.000000
-87.970995,0.003141,0.000072,6.375274,6.375332,145.299884,145.299868,1.350264,1.350502,0.000073,0.007367,0.697036,0.697036,0.697035,0.453755,0.697034,0.000189,0.511925,0.305756,0.001003,0.999552,0.866206,0.000511,0.999552,0.900260,0.000000,1.000000,0.968109,1.000000,1.000000,1.000000,1.000000,1.000000,0.001435,0.000008,0.167117,0.142204,0.000193,0.996767,0.000000,0.000000
-87.971607,0.003120,0.000072,6.376891,6.376948,145.301469,145.301453,1.348271,1.348508,0.000073,0.007367,0.697057,0.697057,0.697056,0.453780,0.697056,0.000189,0.511949,0.305978,0.001003,0.999552,0.867135,0.000511,0.999552,0.901139,0.000000,1.000000,0.968796,1.000000,1.000000,1.000000,1.000000,1.000000,0.001428,0.000008,0.166117,0.139933,0.000193,0.996767,0.000000,0.000000
-87.969672,0.003145,0.000072,6.381015,6.381073,145.289997,145.289981,1.351484,1.351733,0.000073,0.007368,0.696990,0.696990,0.696989,0.453701,0.696988,0.000189,0.511883,0.305828,0.001003,0.999552,0.866690,0.000511,0.999552,0.900709,0.000000,1.000000,0.968410,1.000000,1.000000,1.000000,1.000000,1.000000,0.001439,0.000008,0.166613,0.141145,0.000193,0.996768,0.000000,0.000000
