V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.966036,0.003170,0.000072,6.393061,6.393119,145.265285,145.265268,1.355804,1.356080,0.000073,0.007371,0.696864,0.696864,0.696863,0.453553,0.696862,0.000190,0.511764,0.305858,0.001004,0.999551,0.867274,0.000511,0.999551,0.901242,0.000000,1.000000,0.968715,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166026,0.139982,0.000194,0.996769,0.000000,0.000000
-87.965922,0.003175,0.000072,6.392527,6.392584,145.265140,145.265124,1.356224,1.356500,0.000073,0.007371,0.696860,0.696860,0.696859,0.453548,0.696858,0.000190,0.511759,0.305810,0.001004,0.999551,0.867069,0.000511,0.999551,0.901048,0.000000,1.000000,0.968563,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166246,0.140487,0.000194,0.996769,0.000000,0.000000
-87.965891,0.003176,0.000072,6.392309,6.392367,145.265150,145.265133,1.356359,1.356635,0.000073,0.007371,0.696859,0.696859,0.696858,0.453547,0.696857,0.000190,0.511758,0.305794,0.001004,0.999551,0.867001,0.000511,0.999551,0.900984,0.000000,1.000000,0.968514,1.000000,1.000000,1.000000,1.000000,1.000000,0.001456,0.000008,0.166319,0.140652,0.000194,0.996769,0.000000,0.000000
-87.965933,0.003172,0.000072,6.393002,6.393060,145.264790,145.264774,1.355989,1.356265,0.000073,0.007371,0.696860,0.696860,0.696859,0.453549,0.696859,0.000190,0.511760,0.305841,0.001004,0.999551,0.867208,0.000511,0.999551,0.901180,0.000000,1.000000,0.968665,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166097,0.140148,0.000194,0.996769,0.000000,0.000000
-87.965891,0.003175,0.000072,6.392466,6.392524,145.265013,145.264997,1.356285,1.356561,0.000073,0.007371,0.696859,0.696859,0.696858,0.453547,0.696857,0.000190,0.511758,0.305804,0.001004,0.999551,0.867047,0.000511,0.999551,0.901027,0.000000,1.000000,0.968547,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166270,0.140541,0.000194,0.996769,0.000000,0.000000
-87.965879,0.003176,0.000072,6.392235,6.392293,145.265148,145.265131,1.356405,1.356681,0.000073,0.007371,0.696858,0.696858,0.696857,0.453547,0.696857,0.000190,0.511757,0.305789,0.001004,0.999551,0.866978,0.000511,0.999551,0.900963,0.000000,1.000000,0.968497,1.000000,1.000000,1.000000,1.000000,1.000000,0.001456,0.000008,0.166343,0.140708,0.000194,0.996769,0.000000,0.000000
-87.966040,0.003169,0.000072,6.393276,6.393334,145.265163,145.265147,1.355747,1.356023,0.000073,0.007371,0.696864,0.696864,0.696863,0.453553,0.696862,0.000190,0.511764,0.305865,0.001004,0.999551,0.867303,0.000511,0.999551,0.901269,0.000000,1.000000,0.968735,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.165995,0.139913,0.000194,0.996769,0.000000,0.000000
-87.966132,0.003169,0.000072,6.392541,6.392599,145.266027,145.266011,1.355653,1.355929,0.000073,0.007371,0.696867,0.696867,0.696866,0.453557,0.696866,0.000190,0.511767,0.305876,0.001004,0.999551,0.867343,0.000511,0.999551,0.901308,0.000000,1.000000,0.968771,1.000000,1.000000,1.000000,1.000000,1.000000,0.001453,0.000008,0.165951,0.139803,0.000194,0.996769,0.000000,0.000000
-87.965922,0.003175,0.000072,6.392466,6.392524,145.265181,145.265165,1.356240,1.356516,0.000073,0.007371,0.696860,0.696860,0.696859,0.453548,0.696858,0.000190,0.511759,0.305808,0.001004,0.999551,0.867060,0.000511,0.999551,0.901040,0.000000,1.000000,0.968557,1.000000,1.000000,1.000000,1.000000,1.000000,0.001455,0.000008,0.166256,0.140509,0.000194,0.996769,0.000000,0.000000
-87.965600,0.003189,0.000072,6.390311,6.390369,145.265198,145.265182,1.357575,1.357852,0.000073,0.007371,0.696849,0.696849,0.696848,0.453535,0.696847,0.000190,0.511746,0.305650,0.001004,0.999551,0.866385,0.000511,0.999551,0.900403,0.000000,1.000000,0.968063,1.000000,1.000000,1.000000,1.000000,1.000000,0.001459,0.000008,0.166980,0.142148,0.000194,0.996769,0.000000,0.000000
-87.966030,0.003169,0.000072,6.393298,6.393356,145.265086,145.265069,1.355747,1.356023,0.000073,0.007371,0.696864,0.696864,0.696863,0.453553,0.696862,0.000190,0.511764,0.305866,0.001004,0.999551,0.867308,0.000511,0.999551,0.901274,0.000000,1.000000,0.968739,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.165990,0.139902,0.000194,0.996769,0.000000,0.000000
