V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.966569,0.003166,0.000072,6.391777,6.391835,145.268613,145.268596,1.355118,1.355389,0.000073,0.007370,0.696882,0.696882,0.696881,0.453575,0.696881,0.000190,0.511781,0.305849,0.001003,0.999551,0.867167,0.000511,0.999551,0.901144,0.000000,1.000000,0.968651,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166135,0.140212,0.000194,0.996769,0.000000,0.000000
-87.966995,0.003163,0.000072,6.390628,6.390685,145.271367,145.271350,1.354602,1.354871,0.000073,0.007370,0.696897,0.696897,0.696896,0.453592,0.696896,0.000190,0.511795,0.305841,0.001003,0.999552,0.867074,0.000511,0.999552,0.901058,0.000000,1.000000,0.968596,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166229,0.140411,0.000194,0.996769,0.000000,0.000000
-87.967696,0.003153,0.000072,6.390250,6.390307,145.274859,145.274843,1.353304,1.353567,0.000073,0.007369,0.696921,0.696921,0.696921,0.453621,0.696920,0.000189,0.511819,0.305897,0.001003,0.999552,0.867245,0.000511,0.999552,0.901223,0.000000,1.000000,0.968737,1.000000,1.000000,1.000000,1.000000,1.000000,0.001445,0.000008,0.166040,0.139958,0.000194,0.996768,0.000000,0.000000
-87.966512,0.003167,0.000072,6.391852,6.391910,145.268306,145.268290,1.355212,1.355484,0.000073,0.007370,0.696880,0.696880,0.696879,0.453572,0.696879,0.000190,0.511779,0.305849,0.001003,0.999551,0.867174,0.000511,0.999551,0.901149,0.000000,1.000000,0.968655,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166128,0.140199,0.000194,0.996769,0.000000,0.000000
-87.967504,0.003158,0.000072,6.390006,6.390064,145.274159,145.274143,1.353793,1.354057,0.000073,0.007370,0.696915,0.696915,0.696914,0.453613,0.696913,0.000189,0.511812,0.305858,0.001003,0.999552,0.867092,0.000511,0.999552,0.901077,0.000000,1.000000,0.968621,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.166205,0.140341,0.000194,0.996768,0.000000,0.000000
-87.967823,0.003153,0.000072,6.389817,6.389874,145.275743,145.275727,1.353182,1.353444,0.000073,0.007369,0.696926,0.696926,0.696925,0.453626,0.696924,0.000189,0.511823,0.305890,0.001003,0.999552,0.867195,0.000511,0.999552,0.901176,0.000000,1.000000,0.968704,1.000000,1.000000,1.000000,1.000000,1.000000,0.001445,0.000008,0.166092,0.140073,0.000194,0.996768,0.000000,0.000000
-87.967645,0.003155,0.000072,6.390011,6.390069,145.274799,145.274783,1.353500,1.353763,0.000073,0.007369,0.696920,0.696920,0.696919,0.453618,0.696918,0.000189,0.511817,0.305875,0.001003,0.999552,0.867152,0.000511,0.999552,0.901134,0.000000,1.000000,0.968668,1.000000,1.000000,1.000000,1.000000,1.000000,0.001446,0.000008,0.166140,0.140189,0.000194,0.996768,0.000000,0.000000
-87.967561,0.003156,0.000072,6.389886,6.389944,145.274483,145.274467,1.353671,1.353935,0.000073,0.007370,0.696917,0.696917,0.696916,0.453615,0.696915,0.000189,0.511814,0.305870,0.001003,0.999552,0.867139,0.000511,0.999552,0.901122,0.000000,1.000000,0.968658,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.166154,0.140222,0.000194,0.996768,0.000000,0.000000
-87.967112,0.003163,0.000072,6.390283,6.390341,145.272147,145.272130,1.354474,1.354741,0.000073,0.007370,0.696901,0.696901,0.696900,0.453597,0.696900,0.000190,0.511799,0.305837,0.001003,0.999552,0.867042,0.000511,0.999552,0.901028,0.000000,1.000000,0.968576,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166263,0.140483,0.000194,0.996769,0.000000,0.000000
-87.967328,0.003159,0.000072,6.390456,6.390514,145.273024,145.273007,1.353998,1.354264,0.000073,0.007370,0.696909,0.696909,0.696908,0.453606,0.696907,0.000190,0.511806,0.305863,0.001003,0.999552,0.867136,0.000511,0.999552,0.901118,0.000000,1.000000,0.968648,1.000000,1.000000,1.000000,1.000000,1.000000,0.001448,0.000008,0.166160,0.140245,0.000194,0.996768,0.000000,0.000000
-87.967023,0.003161,0.000072,6.391087,6.391144,145.271190,145.271174,1.354417,1.354685,0.000073,0.007370,0.696898,0.696898,0.696897,0.453593,0.696897,0.000190,0.511796,0.305865,0.001003,0.999552,0.867182,0.000511,0.999552,0.901160,0.000000,1.000000,0.968674,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166114,0.140149,0.000194,0.996769,0.000000,0.000000
-87.967223,0.003161,0.000072,6.390274,6.390332,145.272677,145.272661,1.354278,1.354544,0.000073,0.007370,0.696905,0.696905,0.696904,0.453601,0.696903,0.000190,0.511802,0.305841,0.001003,0.999552,0.867048,0.000511,0.999552,0.901034,0.000000,1.000000,0.968582,1.000000,1.000000,1.000000,1.000000,1.000000,0.001449,0.000008,0.166255,0.140463,0.000194,0.996768,0.000000,0.000000
-87.966921,0.003163,0.000072,6.391031,6.391089,145.270763,145.270746,1.354652,1.354920,0.000073,0.007370,0.696895,0.696894,0.696894,0.453589,0.696893,0.000190,0.511793,0.305848,0.001003,0.999551,0.867115,0.000511,0.999551,0.901096,0.000000,1.000000,0.968623,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166186,0.140318,0.000194,0.996769,0.000000,0.000000
-87.966445,0.003168,0.000072,6.391802,6.391860,145.268027,145.268010,1.355363,1.355636,0.000073,0.007370,0.696878,0.696878,0.696877,0.453570,0.696876,0.000190,0.511777,0.305836,0.001003,0.999551,0.867123,0.000511,0.999551,0.901101,0.000000,1.000000,0.968616,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166183,0.140326,0.000194,0.996769,0.000000,0.000000
-87.966728,0.003167,0.000072,6.390896,6.390954,145.269960,145.269943,1.355076,1.355346,0.000073,0.007370,0.696888,0.696888,0.696887,0.453581,0.696886,0.000190,0.511786,0.305820,0.001003,0.999551,0.867013,0.000511,0.999551,0.900999,0.000000,1.000000,0.968544,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166298,0.140575,0.000194,0.996769,0.000000,0.000000
-87.966485,0.003173,0.000072,6.390433,6.390491,145.269176,145.269160,1.355732,1.356003,0.000073,0.007370,0.696879,0.696879,0.696878,0.453571,0.696878,0.000190,0.511777,0.305763,0.001003,0.999551,0.866788,0.000511,0.999551,0.900786,0.000000,1.000000,0.968375,1.000000,1.000000,1.000000,1.000000,1.000000,0.001453,0.000008,0.166541,0.141132,0.000194,0.996769,0.000000,0.000000
-87.966930,0.003167,0.000072,6.389976,6.390033,145.271530,145.271513,1.354965,1.355233,0.000073,0.007370,0.696895,0.696895,0.696894,0.453589,0.696893,0.000190,0.511792,0.305791,0.001003,0.999551,0.866859,0.000511,0.999551,0.900855,0.000000,1.000000,0.968438,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166460,0.140936,0.000194,0.996769,0.000000,0.000000
-87.967860,0.003151,0.000072,6.389941,6.389999,145.275827,145.275811,1.353064,1.353326,0.000073,0.007369,0.696927,0.696927,0.696926,0.453627,0.696926,0.000189,0.511824,0.305902,0.001003,0.999552,0.867245,0.000511,0.999552,0.901223,0.000000,1.000000,0.968741,1.000000,1.000000,1.000000,1.000000,1.000000,0.001445,0.000008,0.166039,0.139950,0.000194,0.996768,0.000000,0.000000
-87.966842,0.003163,0.000072,6.391160,6.391218,145.270292,145.270275,1.354732,1.355002,0.000073,0.007370,0.696892,0.696892,0.696891,0.453586,0.696890,0.000190,0.511790,0.305858,0.001003,0.999551,0.867172,0.000511,0.999551,0.901150,0.000000,1.000000,0.968663,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166127,0.140183,0.000194,0.996769,0.000000,0.000000
-87.966877,0.003165,0.000072,6.390860,6.390918,145.270676,145.270660,1.354794,1.355063,0.000073,0.007370,0.696893,0.696893,0.696892,0.453587,0.696891,0.000190,0.511791,0.305834,0.001003,0.999551,0.867060,0.000511,0.999551,0.901044,0.000000,1.000000,0.968582,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166246,0.140454,0.000194,0.996769,0.000000,0.000000
-87.966792,0.003165,0.000072,6.391157,6.391215,145.270083,145.270066,1.354878,1.355147,0.000073,0.007370,0.696890,0.696890,0.696889,0.453584,0.696889,0.000190,0.511788,0.305839,0.001003,0.999551,0.867092,0.000511,0.999551,0.901074,0.000000,1.000000,0.968602,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166213,0.140382,0.000194,0.996769,0.000000,0.000000
-87.967412,0.003155,0.000072,6.390890,6.390947,145.273111,145.273095,1.353687,1.353953,0.000073,0.007370,0.696912,0.696911,0.696911,0.453609,0.696910,0.000189,0.511810,0.305898,0.001003,0.999552,0.867284,0.000511,0.999552,0.901257,0.000000,1.000000,0.968757,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.166002,0.139882,0.000194,0.996768,0.000000,0.000000
-87.968988,0.003163,0.000072,6.391865,6.391923,145.281774,145.281757,1.354709,1.354978,0.000073,0.007368,0.696966,0.696966,0.696965,0.453673,0.696965,0.000189,0.511862,0.305924,0.001003,0.999552,0.867209,0.000511,0.999552,0.901188,0.000000,1.000000,0.968682,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166073,0.140117,0.000193,0.996768,0.000000,0.000000
-87.966754,0.003163,0.000072,6.391766,6.391823,145.269481,145.269465,1.354757,1.355027,0.000073,0.007370,0.696889,0.696889,0.696888,0.453582,0.696887,0.000190,0.511788,0.305868,0.001003,0.999551,0.867229,0.000511,0.999551,0.901203,0.000000,1.000000,0.968701,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166066,0.140051,0.000194,0.996769,0.000000,0.000000
-87.966611,0.003166,0.000072,6.391748,6.391806,145.268836,145.268819,1.355051,1.355322,0.000073,0.007370,0.696884,0.696884,0.696883,0.453576,0.696882,0.000190,0.511783,0.305851,0.001003,0.999551,0.867172,0.000511,0.999551,0.901148,0.000000,1.000000,0.968655,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166130,0.140199,0.000194,0.996769,0.000000,0.000000
-87.967243,0.003158,0.000072,6.390931,6.390989,145.272302,145.272286,1.354020,1.354286,0.000073,0.007370,0.696906,0.696906,0.696905,0.453602,0.696904,0.000190,0.511804,0.305880,0.001003,0.999552,0.867223,0.000511,0.999552,0.901199,0.000000,1.000000,0.968709,1.000000,1.000000,1.000000,1.000000,1.000000,0.001448,0.000008,0.166068,0.140039,0.000194,0.996768,0.000000,0.000000
-87.967174,0.003159,0.000072,6.391059,6.391116,145.271903,145.271886,1.354121,1.354388,0.000073,0.007370,0.696903,0.696903,0.696902,0.453599,0.696902,0.000190,0.511802,0.305881,0.001003,0.999552,0.867234,0.000511,0.999552,0.901210,0.000000,1.000000,0.968715,1.000000,1.000000,1.000000,1.000000,1.000000,0.001448,0.000008,0.166057,0.140014,0.000194,0.996768,0.000000,0.000000
-87.966252,0.003172,0.000072,6.391637,6.391695,145.267269,145.267253,1.355828,1.356102,0.000073,0.007370,0.696871,0.696871,0.696870,0.453562,0.696870,0.000190,0.511770,0.305802,0.001004,0.999551,0.866990,0.000511,0.999551,0.900975,0.000000,1.000000,0.968515,1.000000,1.000000,1.000000,1.000000,1.000000,0.001454,0.000008,0.166328,0.140659,0.000194,0.996769,0.000000,0.000000
-87.966535,0.003165,0.000072,6.392071,6.392129,145.268221,145.268205,1.355064,1.355336,0.000073,0.007370,0.696881,0.696881,0.696880,0.453573,0.696880,0.000190,0.511780,0.305863,0.001003,0.999551,0.867233,0.000511,0.999551,0.901206,0.000000,1.000000,0.968699,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166064,0.140053,0.000194,0.996769,0.000000,0.000000
-87.966663,0.003166,0.000072,6.391230,6.391288,145.269356,145.269340,1.355031,1.355302,0.000073,0.007370,0.696886,0.696885,0.696885,0.453578,0.696884,0.000190,0.511784,0.305837,0.001003,0.999551,0.867099,0.000511,0.999551,0.901080,0.000000,1.000000,0.968606,1.000000,1.000000,1.000000,1.000000,1.000000,0.001451,0.000008,0.166206,0.140370,0.000194,0.996769,0.000000,0.000000
-87.966482,0.003167,0.000072,6.391918,6.391976,145.268118,145.268102,1.355256,1.355528,0.000073,0.007370,0.696879,0.696879,0.696878,0.453571,0.696878,0.000190,0.511778,0.305847,0.001003,0.999551,0.867166,0.000511,0.999551,0.901142,0.000000,1.000000,0.968648,1.000000,1.000000,1.000000,1.000000,1.000000,0.001452,0.000008,0.166136,0.140219,0.000194,0.996769,0.000000,0.000000
-87.967342,0.003158,0.000072,6.390574,6.390632,145.273006,145.272989,1.353926,1.354192,0.000073,0.007370,0.696909,0.696909,0.696908,0.453606,0.696908,0.000190,0.511807,0.305874,0.001003,0.999552,0.867185,0.000511,0.999552,0.901164,0.000000,1.000000,0.968684,1.000000,1.000000,1.000000,1.000000,1.000000,0.001447,0.000008,0.166108,0.140124,0.000194,0.996768,0.000000,0.000000
-87.966779,0.003164,0.000072,6.391409,6.391467,145.269844,145.269828,1.354811,1.355081,0.000073,0.007370,0.696890,0.696890,0.696889,0.453583,0.696888,0.000190,0.511788,0.305855,0.001003,0.999551,0.867165,0.000511,0.999551,0.901142,0.000000,1.000000,0.968655,1.000000,1.000000,1.000000,1.000000,1.000000,0.001450,0.000008,0.166135,0.140206,0.000194,0.996769,0.000000,0.000000
