V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962872,0.003475,0.000073,6.341072,6.341130,145.285020,145.285004,1.376186,1.376390,0.000074,0.007373,0.696754,0.696754,0.696753,0.453424,0.696752,0.000190,0.511579,0.302139,0.001004,0.999551,0.851360,0.000511,0.999551,0.886614,0.000000,1.000000,0.958138,1.000000,1.000000,1.000000,1.000000,1.000000,0.001513,0.000008,0.182901,0.172855,0.000194,0.996770,0.000000,0.000000
-87.963038,0.003515,0.000073,6.334207,6.334265,145.290075,145.290059,1.377481,1.377660,0.000074,0.007373,0.696760,0.696760,0.696759,0.453431,0.696758,0.000190,0.511570,0.301601,0.001004,0.999551,0.849066,0.000511,0.999551,0.884535,0.000000,1.000000,0.956804,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185296,0.176645,0.000194,0.996770,0.000000,0.000000
-87.963206,0.003523,0.000073,6.331640,6.331698,145.292380,145.292364,1.377608,1.377780,0.000074,0.007373,0.696766,0.696766,0.696765,0.453438,0.696764,0.000190,0.511573,0.301494,0.001004,0.999551,0.848598,0.000511,0.999551,0.884111,0.000000,1.000000,0.956549,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185784,0.177369,0.000194,0.996770,0.000000,0.000000
-87.963291,0.003523,0.000073,6.330471,6.330529,145.293479,145.293463,1.377615,1.377787,0.000074,0.007373,0.696769,0.696768,0.696768,0.453441,0.696767,0.000190,0.511576,0.301493,0.001004,0.999551,0.848587,0.000511,0.999551,0.884101,0.000000,1.000000,0.956555,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185794,0.177361,0.000194,0.996770,0.000000,0.000000
-87.963045,0.003503,0.000073,6.336463,6.336521,145.288706,145.288690,1.377000,1.377184,0.000074,0.007373,0.696760,0.696760,0.696759,0.453431,0.696758,0.000190,0.511574,0.301737,0.001004,0.999551,0.849637,0.000511,0.999551,0.885052,0.000000,1.000000,0.957127,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184701,0.175732,0.000194,0.996770,0.000000,0.000000
-87.963077,0.003496,0.000073,6.336652,6.336710,145.288696,145.288680,1.376766,1.376956,0.000074,0.007373,0.696761,0.696761,0.696760,0.453432,0.696760,0.000190,0.511578,0.301851,0.001004,0.999551,0.850115,0.000511,0.999551,0.885486,0.000000,1.000000,0.957416,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.184201,0.174925,0.000194,0.996770,0.000000,0.000000
-87.962909,0.003504,0.000073,6.335934,6.335993,145.288291,145.288276,1.377207,1.377393,0.000074,0.007373,0.696755,0.696755,0.696754,0.453426,0.696754,0.000190,0.511570,0.301750,0.001004,0.999551,0.849709,0.000511,0.999551,0.885117,0.000000,1.000000,0.957172,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184627,0.175608,0.000194,0.996770,0.000000,0.000000
-87.962864,0.003469,0.000073,6.341582,6.341640,145.284604,145.284588,1.375984,1.376192,0.000074,0.007373,0.696754,0.696754,0.696753,0.453424,0.696752,0.000190,0.511581,0.302220,0.001004,0.999551,0.851703,0.000511,0.999551,0.886925,0.000000,1.000000,0.958346,1.000000,1.000000,1.000000,1.000000,1.000000,0.001513,0.000008,0.182542,0.172261,0.000194,0.996770,0.000000,0.000000
-87.963208,0.003481,0.000073,6.336771,6.336829,145.289152,145.289136,1.376231,1.376430,0.000074,0.007373,0.696766,0.696766,0.696765,0.453438,0.696764,0.000190,0.511588,0.302061,0.001004,0.999551,0.850996,0.000511,0.999551,0.886284,0.000000,1.000000,0.957955,1.000000,1.000000,1.000000,1.000000,1.000000,0.001513,0.000008,0.183279,0.173406,0.000194,0.996770,0.000000,0.000000
-87.963634,0.003527,0.000073,6.326905,6.326963,145.297241,145.297226,1.377567,1.377735,0.000074,0.007372,0.696780,0.696780,0.696780,0.453455,0.696779,0.000190,0.511585,0.301430,0.001004,0.999551,0.848290,0.000511,0.999551,0.883833,0.000000,1.000000,0.956416,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.186100,0.177769,0.000194,0.996769,0.000000,0.000000
-87.962898,0.003514,0.000073,6.336126,6.336184,145.288261,145.288245,1.377458,1.377637,0.000074,0.007373,0.696755,0.696755,0.696754,0.453425,0.696753,0.000190,0.511566,0.301607,0.001004,0.999551,0.849106,0.000511,0.999551,0.884571,0.000000,1.000000,0.956808,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185257,0.176620,0.000194,0.996770,0.000000,0.000000
-87.963274,0.003499,0.000073,6.333233,6.333291,145.291662,145.291646,1.376887,1.377076,0.000074,0.007373,0.696768,0.696768,0.696767,0.453440,0.696766,0.000190,0.511584,0.301824,0.001004,0.999551,0.849986,0.000511,0.999551,0.885369,0.000000,1.000000,0.957370,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.184334,0.175076,0.000194,0.996770,0.000000,0.000000
-87.963052,0.003464,0.000073,6.340879,6.340937,145.285897,145.285881,1.375681,1.375890,0.000074,0.007373,0.696760,0.696760,0.696759,0.453431,0.696759,0.000190,0.511589,0.302278,0.001004,0.999551,0.851929,0.000511,0.999551,0.887130,0.000000,1.000000,0.958495,1.000000,1.000000,1.000000,1.000000,1.000000,0.001512,0.000008,0.182304,0.171842,0.000194,0.996770,0.000000,0.000000
-87.962702,0.003504,0.000073,6.338448,6.338506,145.285869,145.285854,1.377282,1.377469,0.000074,0.007373,0.696748,0.696748,0.696747,0.453417,0.696747,0.000190,0.511564,0.301752,0.001004,0.999551,0.849735,0.000511,0.999551,0.885141,0.000000,1.000000,0.957164,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.184602,0.175614,0.000194,0.996770,0.000000,0.000000
-87.970039,0.003502,0.000073,6.334964,6.335022,145.328253,145.328237,1.377132,1.377320,0.000074,0.007368,0.697003,0.697003,0.697002,0.453716,0.697001,0.000189,0.511809,0.301982,0.001003,0.999552,0.849893,0.000511,0.999552,0.885297,0.000000,1.000000,0.957289,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184385,0.175297,0.000193,0.996768,0.000000,0.000000
-87.963266,0.003491,0.000073,6.334171,6.334229,145.291026,145.291011,1.376629,1.376824,0.000074,0.007373,0.696768,0.696768,0.696767,0.453440,0.696766,0.000190,0.511587,0.301939,0.001004,0.999551,0.850471,0.000511,0.999551,0.885809,0.000000,1.000000,0.957657,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183827,0.174265,0.000194,0.996770,0.000000,0.000000
